date	open	high	close	low	volume	amount
2008-03-21 00:00:00	3977.691	4027.933	3984.321	3931.604	6477914500	96180145580
2008-03-24 00:00:00	4019.808	4030.284	3804.825	3803.5	5864215700	88265143715
2008-03-25 00:00:00	3735.161	3839.373	3808.236	3694.659	5251311100	77602980123
2008-03-26 00:00:00	3823.535	3880.411	3784.293	3767.806	4600807300	70324539859
2008-03-27 00:00:00	3715.184	3715.184	3578.917	3575.202	5480459300	76736000834
2008-03-28 00:00:00	3544.364	3767.342	3756.124	3522.056	6298444400	90037661696
2008-03-31 00:00:00	3636.031	3730.614	3643.244	3614.652	4692024200	66676393683
2008-04-01 00:00:00	3631.033	3664.747	3492.78	3471.416	5446547100	72820788408
2008-04-02 00:00:00	3536.365	3635.228	3512.972	3445.253	6514075700	86171310260
2008-04-03 00:00:00	3487.189	3627.628	3616.378	3432.519	5059193500	66211299928
2008-04-07 00:00:00	3587.21	3791.866	3777.247	3553.618	6063903000	84283475730
2008-04-08 00:00:00	3782.1	3837.373	3790.691	3739.517	6514398800	92421266769
2008-04-09 00:00:00	3762.578	3784.575	3581.815	3580.918	5944996200	80854522111
2008-04-10 00:00:00	3544.219	3645.338	3642.648	3509.365	4515841500	59436441786
2008-04-11 00:00:00	3670.865	3690.989	3664.837	3632.423	4298696800	58698291297
2008-04-14 00:00:00	3587.142	3596.691	3459	3447.023	4994255900	66639752736
2008-04-15 00:00:00	3444.189	3514.73	3513.24	3370.369	4431762000	58755370653
2008-04-16 00:00:00	3514.949	3529.141	3453.86	3444.819	3985841400	52999831902
2008-04-17 00:00:00	3448.38	3518.259	3381.675	3336.979	4555117600	62302266163
2008-04-18 00:00:00	3358.396	3361.95	3247.439	3230.274	4326877200	54307597732
2008-04-21 00:00:00	3468.259	3468.259	3270.77	3225.213	5941949900	79196953473
2008-04-22 00:00:00	3228.414	3304.084	3303.094	3138.151	4845423100	58573365032
2008-04-23 00:00:00	3270.128	3459.18	3439.845	3242.219	6565893000	85715900437
2008-04-24 00:00:00	3714.063	3770.253	3759.606	3631.965	14086806000	188521651096
2008-04-25 00:00:00	3748.381	3838.619	3732.852	3701.563	12851981800	183913484342
2008-04-28 00:00:00	3669.393	3704.623	3645.577	3630.418	7520499900	108766928635
2008-04-29 00:00:00	3627.282	3718.632	3696.74	3622.995	6666365800	99223828041
2008-04-30 00:00:00	3720.125	3887.801	3875.219	3717.319	10706639600	155878700013
2008-05-05 00:00:00	3924.355	3954.046	3946.45	3878.865	9912625300	147088753091
2008-05-06 00:00:00	3919.99	3972.948	3917.698	3862.329	9842198500	147906219964
2008-05-07 00:00:00	3899.77	3960.393	3755.65	3754.423	8985478000	133024989872
2008-05-08 00:00:00	3713.287	3838.349	3837.076	3696.506	7466424800	108422402924
2008-05-09 00:00:00	3864.557	3875.251	3791.515	3727.453	8740607600	128535039650
2008-05-12 00:00:00	3723.187	3849.74	3805.748	3695.344	7947989300	116392362894
2008-05-13 00:00:00	3688.919	3793.266	3735.701	3681.182	9026186700	122262236452
2008-05-14 00:00:00	3724.595	3842.543	3837.741	3724.595	8809309200	121939032777
2008-05-15 00:00:00	3858.173	3889.501	3816.501	3815.381	8352406300	112243474007
2008-05-16 00:00:00	3816.828	3841.452	3802.851	3759.017	6449206800	89298972863
2008-05-19 00:00:00	3793.784	3803.505	3782.371	3739.074	4820326900	67380186450
2008-05-20 00:00:00	3779.001	3811.029	3612.639	3601.299	6602924800	88612381608
2008-05-21 00:00:00	3582.515	3736.245	3718.976	3520.288	7319154600	96178707231
2008-05-22 00:00:00	3665.179	3733.634	3657.494	3640.792	6815481500	93615402975
2008-05-23 00:00:00	3645.048	3695.2	3644.39	3605.213	5959834700	75967698438
2008-05-26 00:00:00	3611.912	3613.854	3530.582	3527.841	5234691500	66908320511
2008-05-27 00:00:00	3520.675	3550.531	3541.75	3498.249	4219847700	54996094331
2008-05-28 00:00:00	3549.547	3658.069	3629.332	3519.338	5205338600	68408509465
2008-05-29 00:00:00	3617.415	3653.25	3568.884	3568.194	5119753600	67137815542
2008-05-30 00:00:00	3582.399	3620.381	3602.66	3557.799	4816810900	64653362574
2008-06-02 00:00:00	3595.082	3655.448	3629.606	3568.231	4893065500	61776735428
2008-06-03 00:00:00	3627.006	3640.127	3605.856	3577.198	5635965300	69201612627
2008-06-04 00:00:00	3592.786	3597.425	3535.806	3506.213	4775072900	59004297951
2008-06-05 00:00:00	3520.835	3542.163	3516.223	3489.816	4107901900	52788452307
2008-06-06 00:00:00	3527.184	3536.911	3493.188	3475.354	3434271000	42442311095
2008-06-10 00:00:00	3359.171	3373.354	3223.167	3194.609	5026665200	60250483322
2008-06-11 00:00:00	3191.402	3214.544	3172.419	3139.011	4653593600	53905783329
2008-06-12 00:00:00	3159.103	3179.551	3102.132	3041.776	4923012600	56610963594
2008-06-13 00:00:00	3105.699	3121.918	3008.914	3005.457	4080001100	44993616171
2008-06-16 00:00:00	3016.815	3060.591	3014.74	2949.144	4007724400	43010354546
2008-06-17 00:00:00	3013.727	3035.024	2931.833	2904.82	4296936500	43600517756
2008-06-18 00:00:00	2908.286	3089.853	3085.437	2863.675	6585268700	68694846683
2008-06-19 00:00:00	3065.023	3065.023	2883.888	2876.765	5643528800	59394087770
2008-06-20 00:00:00	2949.397	3060.643	2970.931	2828.134	7357399300	78844776833
2008-06-23 00:00:00	2916.717	2951.404	2895.984	2875.765	4041567700	41750525533
2008-06-24 00:00:00	2882.227	2955.458	2940.592	2862.661	4801069600	49747184115
2008-06-25 00:00:00	2931.137	3053.289	3047.532	2920.998	6428872300	67199774852
2008-06-26 00:00:00	3046.597	3075.004	3044.071	2990.758	6509378900	68949538805
2008-06-27 00:00:00	2946.801	2960.522	2882.95	2856.482	6000209700	61398084279
2008-06-30 00:00:00	2857.623	2902.194	2869.937	2825.155	3822519000	40385646552
2008-07-01 00:00:00	2877.376	2888.057	2781.086	2773.908	4045438100	42868820685
2008-07-02 00:00:00	2785.775	2832.785	2781.106	2756.066	3995870200	43436533617
2008-07-03 00:00:00	2738.145	2880.392	2835.428	2691.532	6774694900	73835170903
2008-07-04 00:00:00	2822.446	2845.838	2800.105	2774.935	5696911000	61770426469
2008-07-07 00:00:00	2803.969	2938.407	2928.775	2803.969	7695966500	81766170951
2008-07-08 00:00:00	2942.697	2982.532	2952.446	2889.059	7989734600	87264261503
2008-07-09 00:00:00	2977.665	3063.569	3063.569	2977.665	9663127400	105577411761
2008-07-10 00:00:00	3020.51	3096.655	3016.133	3002.086	9054676300	99287477891
2008-07-11 00:00:00	3003.89	3029.593	2996.284	2959.126	6456462300	69632107861
2008-07-14 00:00:00	2976.166	3036.979	3019.106	2966.413	5429235600	59329676223
2008-07-15 00:00:00	3027.407	3038.143	2915.286	2905.248	7059778600	74984884712
2008-07-16 00:00:00	2888.4	2900.259	2838.096	2786.414	5969820600	60164847373
2008-07-17 00:00:00	2882.368	2908.873	2816.022	2806.97	5054378200	51284826326
2008-07-18 00:00:00	2844.408	2921.871	2914.32	2796.272	5759612600	58941728721
2008-07-21 00:00:00	2894.848	3005.398	3001.567	2879.881	6610994800	69458133387
2008-07-22 00:00:00	2992.176	3009.11	2985.515	2969.318	6122934200	64973811727
2008-07-23 00:00:00	3011.63	3029.137	2976.89	2969.8	6119077500	64053991307
2008-07-24 00:00:00	3002.134	3055.623	3053.089	2988.698	7222170200	77812586169
2008-07-25 00:00:00	3016.764	3030.284	3005.584	2991.683	6229322700	63717494786
2008-07-28 00:00:00	3025.248	3068.052	3045.5	3025.248	6215391100	64393262067
2008-07-29 00:00:00	3008.635	3008.635	2990.028	2966.267	5845995600	59169031944
2008-07-30 00:00:00	3026.124	3036.363	2975.739	2960.506	4881182700	48831697485
2008-07-31 00:00:00	2984.205	2987.651	2911.649	2909.985	4434456300	43466936364
2008-08-01 00:00:00	2885.629	2969.501	2939.036	2855.07	4898866800	50606170721
2008-08-04 00:00:00	2919.216	2930.101	2875.981	2872.966	3698171000	37448890112
2008-08-05 00:00:00	2885.998	2897.607	2822.816	2816.482	4212599700	42338565226
2008-08-06 00:00:00	2844.798	2877.825	2852.954	2810.353	4042721900	41013163810
2008-08-07 00:00:00	2850.942	2877.44	2861.689	2823.659	3929897000	38612082467
2008-08-08 00:00:00	2858.418	2860.193	2734.363	2724.07	4806445100	46035105293
2008-08-11 00:00:00	2724.073	2730.005	2592.49	2575.262	4673187500	41261015886
2008-08-12 00:00:00	2566.45	2607.942	2578.994	2551.358	3629047300	30834007049
2008-08-13 00:00:00	2561.447	2580.749	2567.665	2488.495	4070136500	35166356443
2008-08-14 00:00:00	2552.814	2575.984	2557.851	2528.53	3112143700	27626854106
2008-08-15 00:00:00	2555.042	2599.66	2572.096	2534.206	3113702500	27137089310
2008-08-18 00:00:00	2573.342	2577.228	2435.115	2434.127	5338063300	35727661844
2008-08-19 00:00:00	2411.429	2473.007	2461.044	2398.147	3837588800	27598910465
2008-08-20 00:00:00	2448.479	2648.889	2648.752	2421.407	7307843800	58725767725
2008-08-21 00:00:00	2607.942	2643.657	2552.639	2551.934	6093478500	51711304175
2008-08-22 00:00:00	2534.507	2547.443	2524.858	2479.565	4603815500	36244776096
2008-08-25 00:00:00	2527.825	2565.621	2533.43	2500.779	3357100200	26764551067
2008-08-26 00:00:00	2503.488	2522.656	2467.291	2443.268	4067596200	31205046722
2008-08-27 00:00:00	2460.766	2505.053	2459.068	2425.929	4063168300	32412692460
2008-08-28 00:00:00	2458.878	2492.831	2467.394	2449.516	3453112200	28500439935
2008-08-29 00:00:00	2478.896	2541.419	2516.781	2469.304	4600983700	37129668444
2008-09-01 00:00:00	2498.991	2498.991	2440.871	2426.784	3602090300	28573258851
2008-09-02 00:00:00	2427.18	2444.863	2419.502	2398.58	3400738700	25877820623
2008-09-03 00:00:00	2416.395	2437.031	2389.746	2359.727	4204951300	32374734474
2008-09-04 00:00:00	2383.263	2409.233	2390.379	2360.672	3393272600	25736513704
2008-09-05 00:00:00	2334.762	2349.25	2311.631	2308.392	3831372600	27840148029
2008-09-08 00:00:00	2320.032	2330.68	2249.815	2241.387	3737887200	27534348894
2008-09-09 00:00:00	2259.146	2268.639	2252.198	2219.345	3053244000	21696635218
2008-09-10 00:00:00	2237.512	2294.06	2257.403	2207.15	3873961300	28399118469
2008-09-11 00:00:00	2249.678	2254.639	2182.114	2173.135	3620552100	27115548690
2008-09-12 00:00:00	2180.603	2209.164	2183.023	2166.817	3012273400	22611397015
2008-09-16 00:00:00	2151.733	2151.733	2085.666	2072.767	4585250400	33672294537
2008-09-17 00:00:00	2070.239	2099.642	2025.595	2018.895	4545899000	31860678543
2008-09-18 00:00:00	1970.084	2040.326	1990.897	1892.752	6573320800	43221668777
2008-09-19 00:00:00	2171.278	2179.111	2179.111	2145.664	5784488100	41314010184
2008-09-22 00:00:00	2354.093	2383.55	2348.574	2273.405	13868200900	113199245868
2008-09-23 00:00:00	2319.982	2366.702	2312.2	2291.524	9954899700	77327090875
2008-09-24 00:00:00	2240.179	2329.687	2328.147	2223.236	6424683900	48900662841
2008-09-25 00:00:00	2325.804	2450.465	2412.912	2322.488	10065789100	83272644947
2008-09-26 00:00:00	2419.826	2426.468	2408.878	2358.993	7787489700	66462426929
2008-10-06 00:00:00	2381.338	2381.338	2282.814	2281.595	6060836400	47189052660
2008-10-07 00:00:00	2206.568	2292.521	2266.095	2176.905	5658182900	47048642425
2008-10-08 00:00:00	2201.006	2233.808	2197.269	2162.397	5047305300	40650514841
2008-10-09 00:00:00	2232.256	2237.795	2178.79	2166.954	4477251800	35754776634
2008-10-10 00:00:00	2096.159	2129.901	2101.296	2061.925	5370955300	38307778564
2008-10-13 00:00:00	2078.075	2178.87	2177.921	2028.772	5626199900	41798834444
2008-10-14 00:00:00	2246.664	2254.686	2118.79	2117.582	6759134300	53179711562
2008-10-15 00:00:00	2096.221	2114.75	2095.039	2061.808	4063221200	29530384398
2008-10-16 00:00:00	2012.438	2041.264	2006.264	1997.197	5033648200	35022182286
2008-10-17 00:00:00	2018.778	2039.178	2028.03	1998.527	3841894300	26067718218
2008-10-20 00:00:00	2021.194	2079.574	2073.486	1986.227	4429675900	32005200289
2008-10-21 00:00:00	2078.38	2097.262	2057.197	2054.651	5384687200	38602261996
2008-10-22 00:00:00	2029.967	2049.055	1991.377	1989.789	4802529300	32244679948
2008-10-23 00:00:00	1944.501	1974.578	1970.057	1920.416	4758547200	32880785408
2008-10-24 00:00:00	1970.135	1983.233	1932.366	1917.548	4603512800	31621120000
2008-10-27 00:00:00	1900.467	1900.467	1810.428	1808.59	5010890000	32073152512
2008-10-28 00:00:00	1755.824	1876.812	1861.466	1749.016	5938882400	39602733056
2008-10-29 00:00:00	1876.487	1885.921	1806.971	1806.471	5182080800	35295932416
2008-10-30 00:00:00	1820.591	1878.81	1852.97	1797.394	5319370400	35287388160
2008-10-31 00:00:00	1843.047	1855.141	1816.312	1808.763	3995671200	25090856960
2008-11-03 00:00:00	1800.502	1838.966	1806.791	1789.166	3566697600	23063115776
2008-11-04 00:00:00	1794.293	1804.01	1793.055	1763.9	3904683200	23746654208
2008-11-05 00:00:00	1803.045	1878.712	1849.589	1803.045	5987787600	37423370240
2008-11-06 00:00:00	1807.345	1815.565	1804.528	1789.151	4543861600	26975281152
2008-11-07 00:00:00	1771.692	1851.315	1836.038	1765.508	4650837200	28546084864
2008-11-10 00:00:00	1872.375	1970.889	1969.439	1872.375	9051808000	56632930304
2008-11-11 00:00:00	1966.522	1983.061	1936.722	1933.885	9029288000	56530124800
2008-11-12 00:00:00	1912.322	1958.062	1952.977	1906.703	6552885600	40873385984
2008-11-13 00:00:00	1930.022	2040.935	2024.896	1918.063	12030538400	77921845248
2008-11-14 00:00:00	2042.048	2087.564	2086.684	2018.793	12968051200	87571939328
2008-11-17 00:00:00	2081.227	2133.562	2132.909	2062.952	13600124800	89918603264
2008-11-18 00:00:00	2122.927	2154.391	1998.492	1985.274	15575955200	101125357568
2008-11-19 00:00:00	1984.776	2126.038	2119.284	1978.9	12794361600	83906248704
2008-11-20 00:00:00	2076.911	2133.269	2083.771	2055.383	12981273600	85691801600
2008-11-21 00:00:00	2030.075	2114.719	2068.749	1988.715	12614934400	83442614272
2008-11-24 00:00:00	2060.09	2074.086	1992.724	1988.82	8401201600	54621970432
2008-11-25 00:00:00	2022.275	2037.068	1983.8	1951.749	6900394400	45501722624
2008-11-26 00:00:00	1985.538	2011.025	1993.329	1967.477	6473745200	42070056960
2008-11-27 00:00:00	2113.803	2124.147	2014.306	2012.841	12142141600	83635331072
2008-11-28 00:00:00	1997.256	2011.557	1965.189	1949.551	7726729600	50330804224
2008-12-01 00:00:00	1959.495	1990.876	1989.674	1930.365	8132446400	52041588736
2008-12-02 00:00:00	1950.119	2003.467	1984.409	1939.187	10356966400	67340894208
2008-12-03 00:00:00	1998.908	2064.289	2063.851	1998.312	13386423200	88645402624
2008-12-04 00:00:00	2092.542	2158.279	2101.937	2084.583	17485593600	122450206720
2008-12-05 00:00:00	2083.773	2120.996	2119.844	2074.756	11783465600	80767328256
2008-12-08 00:00:00	2151.908	2196.122	2195.585	2140.316	16408420800	116179591168
2008-12-09 00:00:00	2206.106	2206.154	2139.883	2138.984	14449464000	103746068480
2008-12-10 00:00:00	2126.512	2183.806	2183.35	2106.108	12756205600	92835577856
2008-12-11 00:00:00	2176.47	2191.845	2133.505	2130.387	12088960000	87512449024
2008-12-12 00:00:00	2115.528	2124.607	2052.245	2029.204	10731040000	73069895680
2008-12-15 00:00:00	2076.239	2089.085	2062.931	2033.709	8099382400	55029506048
2008-12-16 00:00:00	2046.614	2075.883	2074.069	2003.541	7789437600	52659261440
2008-12-17 00:00:00	2083.354	2103.803	2075.93	2070.676	9673714400	68208599040
2008-12-18 00:00:00	2078.183	2117.669	2116.742	2057.131	9173601600	64771268608
2008-12-19 00:00:00	2106.728	2140.887	2119.632	2097.154	10177112000	72824102912
2008-12-22 00:00:00	2117.51	2117.51	2087.324	2063.827	8642808000	60287029248
2008-12-23 00:00:00	2089.73	2089.73	1992.289	1990.13	9840933600	66786435072
2008-12-24 00:00:00	1967.436	1981.857	1957.188	1943.584	7397798400	48167636992
2008-12-25 00:00:00	1959.21	1971.89	1945.215	1924.107	6425456000	42078068736
2008-12-26 00:00:00	1945.73	1960.092	1944.214	1932.306	5303634000	34790146048
2008-12-29 00:00:00	1938.706	1949.234	1943.061	1906.249	5478662400	37001134080
2008-12-30 00:00:00	1944.564	1956.146	1924.549	1918.311	5623248800	37762584576
2008-12-31 00:00:00	1926.697	1936.591	1911.793	1905.447	5010932800	33433999360
2009-01-05 00:00:00	1941.447	1974.717	1974.717	1936.244	6680215200	45955538944
2009-01-06 00:00:00	1972.728	2035.585	2033.953	1965.501	9846141600	68747206656
2009-01-07 00:00:00	2035.871	2045.62	2020.105	2016.475	9189620800	63738937344
2009-01-08 00:00:00	1984.579	1988.673	1971.864	1955.146	7992348800	54884646912
2009-01-09 00:00:00	1968.698	2004.601	1999.875	1968.698	7089127200	50003812352
2009-01-12 00:00:00	1992.293	2020.377	1995.058	1980.903	8316532000	59326238720
2009-01-13 00:00:00	1974.583	1982.443	1956.276	1954.634	7341694400	49106350080
2009-01-14 00:00:00	1955.163	2025.508	2025.077	1955.163	8747760000	64017457152
2009-01-15 00:00:00	2008.161	2034.36	2015.95	1997.384	11540568800	83013165056
2009-01-16 00:00:00	2025.146	2083.827	2051.988	2025.146	13233400800	99820388352
2009-01-19 00:00:00	2069.422	2119.417	2085.947	2064.399	10902492800	80990937088
2009-01-20 00:00:00	2080.121	2094.485	2093.734	2053.772	7432610400	55464529920
2009-01-21 00:00:00	2064.099	2108.265	2084.17	2058.435	8693562400	67950223360
2009-01-22 00:00:00	2095.802	2110.223	2105.006	2079.273	8789586400	66290470912
2009-01-23 00:00:00	2101.063	2108.958	2089.898	2085.376	8548749600	62729699328
2009-02-02 00:00:00	2108.298	2113.116	2111.943	2086.192	8436712000	61668212736
2009-02-03 00:00:00	2112.039	2163.726	2163.603	2104.948	13378338400	96495509504
2009-02-04 00:00:00	2171.23	2213.478	2212.913	2170.896	15099692800	110378704896
2009-02-05 00:00:00	2211.932	2256.737	2202.7	2186.479	16441217600	124106989568
2009-02-06 00:00:00	2206.949	2294.07	2290.018	2206.949	15993958400	120316002304
2009-02-09 00:00:00	2321.496	2350.47	2335.541	2306.144	19113819200	149989965824
2009-02-10 00:00:00	2328.978	2379.139	2377.835	2306.458	17127148800	135146340352
2009-02-11 00:00:00	2341.484	2420.495	2373.4	2328.679	20806307200	171800920064
2009-02-12 00:00:00	2378.573	2387.414	2359.998	2301.049	17296377600	141683752960
2009-02-13 00:00:00	2361.151	2438.818	2436.351	2347.429	19868027200	164108320768
2009-02-16 00:00:00	2455.208	2509.078	2508.56	2444.227	21034412800	177521262592
2009-02-17 00:00:00	2506.42	2522.735	2435.227	2432.577	19707640000	168782168064
2009-02-18 00:00:00	2384.639	2410.272	2320.077	2316.054	16146625600	134879354880
2009-02-19 00:00:00	2335.426	2359.631	2337.984	2299.586	12912160800	107988901888
2009-02-20 00:00:00	2345.614	2374.727	2373.827	2315.981	12810566400	108718186496
2009-02-23 00:00:00	2361.002	2428.506	2420.282	2329.807	15936364800	138220240896
2009-02-24 00:00:00	2386.634	2409.536	2309.916	2302.157	18271795200	157889789952
2009-02-25 00:00:00	2332.855	2344.912	2316.097	2248.967	15152432000	131344154624
2009-02-26 00:00:00	2310.908	2348.695	2226.71	2206.906	14771920000	126960893952
2009-02-27 00:00:00	2204.39	2228.844	2186.634	2167.728	12206294400	97736663040
2009-03-02 00:00:00	2169.115	2206.803	2197.671	2155.14	8698731200	71987740672
2009-03-03 00:00:00	2149.097	2192.612	2174.576	2138.443	9725414400	79766093824
2009-03-04 00:00:00	2180.024	2311.362	2307.53	2180.024	15396086400	127520440320
2009-03-05 00:00:00	2330.61	2353.461	2331.736	2281.729	18161688000	154086506496
2009-03-06 00:00:00	2289.376	2331.682	2302.107	2279.799	12336401600	105243459584
2009-03-09 00:00:00	2315.503	2343.743	2224.068	2221.661	12361155200	103502938112
2009-03-10 00:00:00	2201.306	2266.599	2265.861	2191.875	8354688000	69031919616
2009-03-11 00:00:00	2309.336	2313.051	2245.277	2239.112	10326919200	87931543552
2009-03-12 00:00:00	2233.372	2242.948	2239.878	2189.663	8677068800	70661128192
2009-03-13 00:00:00	2255.168	2273.685	2234.643	2230.553	8318618400	70949052416
2009-03-16 00:00:00	2227.858	2266.206	2260.295	2213.345	7302332000	61203214336
2009-03-17 00:00:00	2263.963	2335.796	2328.581	2258.682	12997029600	111857434624
2009-03-18 00:00:00	2338.685	2367.056	2334.175	2331.958	14618041600	125527113728
2009-03-19 00:00:00	2337.967	2380.688	2378.167	2330.294	14492518400	127330205696
